   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  486.6   21.3  117.5    0.0  608.7
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  608.7
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  608.7
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  608.7
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  609.5
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  610.2
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  611.0
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  611.0
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  486.6  100.0  117.5  100.0  611.7
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  486.6   21.3  117.5    0.0  611.7
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  487.7   21.3  117.5    0.0  611.7
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  487.7  100.0  117.5  100.0  611.7
  100.0  100.0  337.9  349.8  100.0  224.2  277.5  449.3  100.0  245.9  413.9  487.7  100.0  117.5  100.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  487.7   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1   88.7  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  337.9  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  338.3  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  349.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  352.8    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  277.5  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  449.3   74.2  245.9  413.9  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  449.3   74.2  245.9  417.3  488.8   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  449.3   74.2  245.9  417.3  489.9   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  449.3   74.2  245.9  417.3  490.9   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  449.3   74.2  245.9  417.3  490.2   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  449.3   74.2  245.9  417.3  490.2   21.3  117.5    0.0  612.5
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  452.3   74.2  245.9  417.3  490.2   21.3  117.5    0.0  612.5
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  452.3  100.0  245.9  417.3  490.2  100.0  117.5  100.0  612.5
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  452.3  100.0  245.9  417.3  490.2  100.0  117.5  100.0  613.2
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  452.3  100.0  245.9  417.3  490.2  100.0  117.5  100.0  613.2
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  452.3  100.0  245.9  417.3  490.2  100.0  117.5  100.0  614.0
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  452.3   74.2  245.9  417.3  490.2   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  452.3   74.2  245.9  417.3  489.6   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  452.3   74.2  245.9  417.3  489.6   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  489.6   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  490.5   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  491.5   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  492.4   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  493.4   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  494.2   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  495.1   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  495.9   21.3  117.5    0.0  614.3
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  496.7   21.3  117.5    0.0  614.3
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  455.1  100.0  245.9  417.3  496.7  100.0  117.5  100.0  614.3
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  455.1  100.0  245.9  417.3  496.7  100.0  117.5  100.0  615.0
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  455.1  100.0  245.9  417.3  496.7  100.0  117.5  100.0  615.7
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  455.1  100.0  245.9  417.3  496.7  100.0  117.5  100.0  615.7
  100.0  112.0  344.2  355.6  100.0  224.2  294.6  455.1  100.0  245.9  417.3  496.7  100.0  117.5  100.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  496.7   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  497.5   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  498.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  417.3  498.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  420.5  498.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  455.1   74.2  245.9  420.5  498.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  420.5  498.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  420.5  498.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  423.6  498.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  423.6  499.1   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  423.6  499.1   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  426.5  499.1   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  426.5  499.1   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  429.3  499.1   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  429.3  499.8   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  429.3  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  429.3  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  429.3  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  427.2  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  427.2  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6    3.3  224.2  294.6  457.7   74.2  245.9  427.2  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  224.2  294.6  457.7   74.2  245.9  427.2  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  427.2  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  427.2  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  427.2  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  429.9  500.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  429.9  501.3   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  429.9  501.9   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  429.9  501.9   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  429.9  501.9   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  429.9  502.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  429.9  502.6   21.3  117.5    0.0  615.7
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  432.4  502.6   21.3  117.5    0.0  615.7
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  615.7
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  615.7
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  616.4
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  617.2
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  617.9
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  618.5
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  619.2
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  619.9
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  619.9
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  620.6
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  503.9  100.0  117.5  100.0  621.3
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  432.4  503.9   21.3  117.5    0.0  621.5
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  457.7  100.0  245.9  432.4  505.2  100.0  117.5  100.0  621.5
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  432.4  505.2   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  432.4  505.8   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  432.4  506.4   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  432.4  507.0   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  432.4  507.0   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  434.8  507.0   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  434.8  507.6   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.7   74.2  245.9  434.8  507.0   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  457.6   74.2  245.9  434.8  507.0   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  434.8  507.0   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  434.8  507.0   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  434.8  507.5   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  434.8  507.5   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  434.8  507.5   21.3  117.5    0.0  621.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  434.8  507.5   21.3  117.5    0.0  621.8
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  462.5  100.0  245.9  434.8  507.5  100.0  117.5  100.0  621.8
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  462.5  100.0  245.9  434.8  507.5  100.0  117.5  100.0  622.5
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  462.5  100.0  245.9  434.8  507.5  100.0  117.5  100.0  623.1
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  434.8  507.5   21.3  117.5    0.0  623.1
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  434.8  507.5   21.3  117.5    0.0  623.1
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  434.8  507.5   21.3  117.5    0.0  623.1
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  462.5  100.0  245.9  434.8  508.7  100.0  117.5  100.0  623.1
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  462.5  100.0  245.9  434.8  508.7  100.0  117.5  100.0  623.8
  100.0  112.0  344.2  355.6  100.0  251.7  294.6  462.5  100.0  245.9  434.8  508.7  100.0  117.5  100.0  623.8
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  434.8  508.7   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  434.8  508.7   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  437.1  508.7   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  437.1  509.3   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  437.1  509.3   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  439.3  509.3   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  462.5   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  112.0  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  344.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  345.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  345.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  345.2  355.6   37.2  251.7  294.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  439.3  508.7   21.3  117.5    0.0  624.0
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  441.4  508.7   21.3  117.5    0.0  624.0
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  441.4  509.8  100.0  117.5  100.0  624.0
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  441.4  509.8  100.0  117.5  100.0  624.7
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  441.4  509.8   21.3  117.5    0.0  624.9
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  441.4  510.4   21.3  117.5    0.0  624.9
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  441.4  510.8   21.3  117.5    0.0  624.9
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  441.4  510.8   21.3  117.5    0.0  624.9
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  442.4  510.8   21.3  117.5    0.0  624.9
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  444.3  510.8   21.3  117.5    0.0  624.9
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  444.3  510.8  100.0  117.5  100.0  624.9
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  444.3  510.8   21.3  117.5    0.0  625.1
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  444.3  510.8   21.3  117.5    0.0  625.1
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  510.8   21.3  117.5    0.0  625.1
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  511.3   21.3  117.5    0.0  625.1
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  511.8   21.3  117.5    0.0  625.1
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  511.8  100.0  117.5  100.0  625.1
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  511.8  100.0  117.5  100.0  625.8
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  511.8   21.3  117.5    0.0  625.8
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  512.3   21.3  117.5    0.0  625.8
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  625.8
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  626.4
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  627.0
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  627.6
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  628.2
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  628.2
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  628.2
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  628.8
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  628.8
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  512.3   21.3  117.5    0.0  628.8
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  628.8
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  629.4
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  629.4
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  630.0
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  630.6
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  630.6
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  512.3   21.3  117.5    0.0  630.6
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  630.6
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  512.3  100.0  117.5  100.0  630.6
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  512.3   21.3  117.5    0.0  630.6
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  513.4  100.0  117.5  100.0  630.6
  100.0  131.9  345.2  355.6  100.0  251.7  310.6  460.1  100.0  245.9  446.2  513.4  100.0  117.5  100.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  513.4   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  460.1   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  310.6  457.9   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  324.7  457.9   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  324.7  457.9   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  324.7  457.9   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  324.7  457.9   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9   74.2  245.9  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9   74.2  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9   74.2  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9   74.2  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9   74.2  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9   74.2  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9  114.9  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9  114.9  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   37.2  251.7  336.9  457.9  114.9  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  251.7  336.9  457.9  114.9  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  270.4  336.9  457.9  114.9  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  270.4  336.9  457.9  114.9  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  270.4  336.9  460.2  114.9  238.3  446.2  513.8   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  270.4  336.9  460.2  114.9  238.3  446.2  514.3   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  270.4  336.9  460.2  114.9  238.3  446.2  514.7   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  270.4  336.9  460.2  114.9  238.3  446.2  514.3   21.3  117.5    0.0  631.2
   30.1  131.9  345.2  355.6   68.7  270.4  336.9  462.4  114.9  238.3  446.2  514.3   21.3  117.5    0.0  631.2
